Detection ID,Path,Start Line Num,End Line Num,Code
1559,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,171,,"            } else if ((""scripting-invalid"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1560,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,175,,"            } else if ((""is-xml"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1561,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,175,,"            } else if ((""is-xml"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1562,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,179,,"            } else if ((""include-prelude"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1563,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,179,,"            } else if ((""include-prelude"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1564,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,200,,"            } else if ((""include-coda"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1565,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,200,,"            } else if ((""include-coda"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1566,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,221,,"            } else if ((""deferred-syntax-allowed-as-literal"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1567,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,221,,"            } else if ((""deferred-syntax-allowed-as-literal"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1568,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,225,,"            } else if ((""trim-directive-whitespaces"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1569,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,225,,"            } else if ((""trim-directive-whitespaces"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1570,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,229,,"            } else if ((""default-content-type"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1571,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,229,,"            } else if ((""default-content-type"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1572,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,242,,"            } else if ((""buffer"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1573,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,242,,"            } else if ((""buffer"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1574,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,255,,"            } else if ((""error-on-undeclared-namespace"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1575,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/JspPropertyGroup$JAXB.java,255,,"            } else if ((""error-on-undeclared-namespace"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1576,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,80,,"            if ((""licenseType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1577,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,80,,"            if ((""licenseType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1578,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,87,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1579,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,87,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1580,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,99,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1581,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,99,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1582,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,106,,"            } else if ((""license-required"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1583,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/License$JAXB.java,106,,"            } else if ((""license-required"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1584,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LifecycleCallback$JAXB.java,74,,"            if ((""lifecycle-callbackType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1585,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LifecycleCallback$JAXB.java,74,,"            if ((""lifecycle-callbackType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1586,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LifecycleCallback$JAXB.java,88,,"            if ((""lifecycle-callback-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1587,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LifecycleCallback$JAXB.java,88,,"            if ((""lifecycle-callback-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1588,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LifecycleCallback$JAXB.java,101,,"            } else if ((""lifecycle-callback-method"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1589,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LifecycleCallback$JAXB.java,101,,"            } else if ((""lifecycle-callback-method"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1590,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,84,,"            if ((""listenerType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1591,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,84,,"            if ((""listenerType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1592,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,91,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1593,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,91,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1594,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,103,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1595,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,103,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1596,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,110,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1597,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,110,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1598,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,117,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1599,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,117,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1600,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,129,,"            } else if ((""listener-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1601,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Listener$JAXB.java,129,,"            } else if ((""listener-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1602,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,75,,"            if ((""locale-encoding-mappingType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1603,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,75,,"            if ((""locale-encoding-mappingType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1604,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,82,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1605,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,82,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1606,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,94,,"            if ((""locale"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1607,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,94,,"            if ((""locale"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1608,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,107,,"            } else if ((""encoding"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1609,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMapping$JAXB.java,107,,"            } else if ((""encoding"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1610,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMappingList$JAXB.java,81,,"            if ((""locale-encoding-mapping-listType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1611,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMappingList$JAXB.java,81,,"            if ((""locale-encoding-mapping-listType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1612,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMappingList$JAXB.java,88,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1613,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMappingList$JAXB.java,88,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1614,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/LocaleEncodingMappingList$JAXB.java,100,,"            if ((""locale-encoding-mapping"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
