Detection ID,Path,Start Line Num,End Line Num,Code
198,./TargetProjects/curator/curator-x-discovery/src/test/java/org/apache/curator/x/discovery/ServiceCacheLeakTester.java,43,,"            System.gc();"
199,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/helpers/FileUtils.java,106,,"            Runtime.getRuntime().gc(); // attempt a garbage collect to close any files"
200,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/helpers/FileUtils.java,114,,"                Runtime.getRuntime().gc(); // attempt a garbage collect to close any files"
201,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/helpers/FileUtils.java,116,,"                Runtime.getRuntime().gc();"
202,./TargetProjects/cxf/maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/AbstractCodegenMojo.java,302,,"            System.gc();"
203,./TargetProjects/cxf/maven-plugins/java2ws-plugin/src/main/java/org/apache/cxf/maven_plugin/Java2WSMojo.java,288,,"            System.gc();"
204,./TargetProjects/cxf/maven-plugins/wadl2java-plugin/src/main/java/org/apache/cxf/maven_plugin/wadlto/WADL2JavaMojo.java,149,,"            System.gc();"
205,./TargetProjects/cxf/rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/ServiceImplTest.java,201,,"        System.gc();"
206,./TargetProjects/cxf/rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/ServiceImplTest.java,202,,"        System.gc();"
207,./TargetProjects/cxf/rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/ServiceImplTest.java,216,,"        System.gc();"
208,./TargetProjects/cxf/rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/ServiceImplTest.java,217,,"        System.gc();"
209,./TargetProjects/cxf/rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/ServiceImplTest.java,218,,"        System.gc();"
210,./TargetProjects/cxf/rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/ServiceImplTest.java,219,,"        System.gc();"
211,./TargetProjects/cxf/rt/transports/http/src/test/java/org/apache/cxf/transport/http/CXFAuthenticatorCleanupTest.java,73,,"            System.gc();"
212,./TargetProjects/cxf/rt/transports/http/src/test/java/org/apache/cxf/transport/http/CXFAuthenticatorCleanupTest.java,79,,"            System.gc();"
213,./TargetProjects/cxf/rt/transports/http/src/test/java/org/apache/cxf/transport/http/CXFAuthenticatorCleanupTest.java,118,,"            System.gc();"
214,./TargetProjects/cxf/rt/transports/http/src/test/java/org/apache/cxf/transport/http/CXFAuthenticatorCleanupTest.java,121,,"        System.gc();"
215,./TargetProjects/cxf/rt/transports/http/src/test/java/org/apache/cxf/transport/http/CXFAuthenticatorCleanupTest.java,127,,"            System.gc();"
216,./TargetProjects/cxf/systests/jaxws/src/test/java/org/apache/cxf/systest/jaxws/ClientServerTest.java,418,,"        System.gc();"
217,./TargetProjects/cxf/systests/jaxws/src/test/java/org/apache/cxf/systest/jaxws/ClientServerTest.java,419,,"        System.gc();"
218,./TargetProjects/cxf/systests/jaxws/src/test/java/org/apache/cxf/systest/jaxws/ClientServerTest.java,420,,"        System.gc();"
219,./TargetProjects/cxf/systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,253,,"        System.gc();"
220,./TargetProjects/cxf/systests/uncategorized/src/test/java/org/apache/cxf/systest/lifecycle/LifeCycleTest.java,123,,"            System.gc();"
221,./TargetProjects/cxf/systests/uncategorized/src/test/java/org/apache/cxf/systest/lifecycle/LifeCycleTest.java,124,,"            System.runFinalization();"
222,./TargetProjects/cxf/systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/SequenceTimeoutTest.java,191,,"        System.gc();"
223,./TargetProjects/cxf/testutils/src/main/java/org/apache/cxf/testutil/common/AbstractClientServerTestBase.java,55,,"        System.gc();"
224,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestArrayCollections.java,107,,"            System.gc();"
225,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestArrayCollections.java,121,,"            System.gc();"
226,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestArrayListCollections.java,106,,"        System.gc();"
227,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestArrayListCollections.java,119,,"        System.gc();"
228,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestCollectionCollections.java,100,,"        System.gc();"
229,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestCollectionCollections.java,113,,"        System.gc();"
230,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfBigDecimal.java,95,,"        System.gc();"
231,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfBigDecimal.java,109,,"        System.gc();"
232,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfBigInteger.java,95,,"        System.gc();"
233,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfBigInteger.java,109,,"        System.gc();"
234,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfBoolean.java,93,,"        System.gc();"
235,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfBoolean.java,107,,"        System.gc();"
236,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfByte.java,94,,"        System.gc();"
237,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfByte.java,108,,"        System.gc();"
238,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfCharacter.java,94,,"        System.gc();"
239,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfCharacter.java,108,,"        System.gc();"
240,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfDate.java,95,,"        System.gc();"
241,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfDate.java,109,,"        System.gc();"
242,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfDouble.java,94,,"        System.gc();"
243,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfDouble.java,108,,"        System.gc();"
244,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfFloat.java,95,,"        System.gc();"
245,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfFloat.java,109,,"        System.gc();"
246,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfInteger.java,93,,"        System.gc();"
247,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfInteger.java,107,,"        System.gc();"
248,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfLocale.java,95,,"        System.gc();"
249,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfLocale.java,109,,"        System.gc();"
250,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfLong.java,94,,"        System.gc();"
251,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfLong.java,108,,"        System.gc();"
252,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfObject.java,97,,"        System.gc();"
253,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfObject.java,110,,"        System.gc();"
254,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitiveboolean.java,90,,"        System.gc();"
255,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitiveboolean.java,104,,"        System.gc();"
256,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivebyte.java,91,,"        System.gc();"
257,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivebyte.java,105,,"        System.gc();"
258,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivechar.java,91,,"        System.gc();"
259,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivechar.java,105,,"        System.gc();"
260,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivedouble.java,91,,"        System.gc();"
261,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivedouble.java,105,,"        System.gc();"
262,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivefloat.java,91,,"        System.gc();"
263,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivefloat.java,105,,"        System.gc();"
264,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitiveint.java,90,,"        System.gc();"
265,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitiveint.java,103,,"        System.gc();"
266,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivelong.java,91,,"        System.gc();"
267,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitivelong.java,105,,"        System.gc();"
268,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitiveshort.java,90,,"        System.gc();"
269,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfPrimitiveshort.java,104,,"        System.gc();"
270,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfShort.java,94,,"        System.gc();"
271,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfShort.java,108,,"        System.gc();"
272,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfSimpleClass.java,93,,"        System.gc();"
273,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfSimpleClass.java,107,,"        System.gc();"
274,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfSimpleEnum.java,91,,"        System.gc();"
275,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfSimpleEnum.java,105,,"        System.gc();"
276,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfSimpleInterface.java,95,,"        System.gc();"
277,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfSimpleInterface.java,109,,"        System.gc();"
278,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfString.java,94,,"        System.gc();"
279,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestFieldsOfString.java,108,,"        System.gc();"
280,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,111,,"        System.gc();"
281,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,122,,"        System.gc();"
282,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringValueCollections.java,109,,"        System.gc();"
283,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringValueCollections.java,121,,"        System.gc();"
284,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashSetCollections.java,102,,"        System.gc();"
285,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashSetCollections.java,114,,"        System.gc();"
286,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashtableStringKeyCollections.java,112,,"        System.gc();"
287,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashtableStringKeyCollections.java,124,,"        System.gc();"
288,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashtableStringValueCollections.java,110,,"        System.gc();"
289,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashtableStringValueCollections.java,121,,"        System.gc();"
290,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestLinkedListCollections.java,108,,"        System.gc();"
291,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestLinkedListCollections.java,121,,"        System.gc();"
292,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestListCollections.java,115,,"        System.gc();"
293,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestListCollections.java,128,,"        System.gc();"
294,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestMapStringKeyCollections.java,112,,"        System.gc();"
295,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestMapStringKeyCollections.java,123,,"        System.gc();"
296,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestMapStringValueCollections.java,115,,"        System.gc();"
297,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestMapStringValueCollections.java,126,,"        System.gc();"
298,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestSetCollections.java,100,,"        System.gc();"
299,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestSetCollections.java,113,,"        System.gc();"
300,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestTreeMapStringKeyCollections.java,110,,"        System.gc();"
301,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestTreeMapStringKeyCollections.java,121,,"        System.gc();"
302,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestTreeMapStringValueCollections.java,108,,"        System.gc();"
303,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestTreeMapStringValueCollections.java,119,,"        System.gc();"
304,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestTreeSetCollections.java,109,,"        System.gc();"
305,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestTreeSetCollections.java,122,,"        System.gc();"
306,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestVectorCollections.java,107,,"        System.gc();"
307,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestVectorCollections.java,120,,"        System.gc();"
308,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/services/memory/LowMemory.java,96,,"                System.gc();"
309,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/services/memory/LowMemory.java,97,,"                System.runFinalization();"
310,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java,2042,,"        System.gc();"
311,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java,2043,,"        System.runFinalization();"
312,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java,2134,,"        System.gc();"
313,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java,2135,,"        System.runFinalization();"
314,./TargetProjects/derby/java/org.apache.derby.server/org/apache/derby/impl/drda/NetworkServerControlImpl.java,1128,,"                        System.gc();"
315,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/harness/MultiTest.java,248,,"		System.gc();"
316,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/harness/RunList.java,1684,,"        System.gc();"
317,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/harness/SimpleDiff.java,289,,"        System.gc();"
318,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java,1038,,"            System.runFinalization();"
319,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java,1039,,"            System.gc();"
320,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java,1040,,"            System.runFinalization();"
321,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java,1041,,"            System.gc();"
322,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java,1857,,"        System.gc();"
323,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java,1858,,"        System.gc();"
324,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java,2804,,"        System.gc();"
325,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java,2805,,"        System.gc();"
326,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobStreamsTest.java,139,,"        System.gc();"
327,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/LobStreamsTest.java,140,,"        System.runFinalization();"
328,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/StreamTest.java,201,,"        System.gc();"
329,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/lang/Bug5052rtsTest.java,132,,"            System.gc();"
330,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/lang/Bug5052rtsTest.java,133,,"            System.runFinalization();"
331,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/memory/BlobMemTest.java,353,,"            System.gc();"
332,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/memory/ClobMemTest.java,295,,"            System.gc();"
333,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/store/BootAllTest.java,115,,"        System.runFinalization();"
334,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/store/BootAllTest.java,116,,"        System.gc();"
335,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/unitTests/harness/T_MultiIterations.java,88,,"			Runtime.getRuntime().gc();"
336,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/unitTests/harness/T_MultiIterations.java,99,,"			Runtime.getRuntime().gc();"
337,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/unitTests/harness/T_MultiThreadedIterations.java,174,,"				Runtime.getRuntime().gc();"
338,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/unitTests/harness/T_MultiThreadedIterations.java,184,,"				Runtime.getRuntime().gc();"
339,./TargetProjects/directmemory/directmemory-cache/src/test/java/org/apache/directmemory/preliminary/PreliminarBenchmark.java,51,,"        Runtime.getRuntime().gc();"
340,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,105,,"        System.runFinalization();"
341,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,106,,"        System.gc();"
342,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,178,,"        System.runFinalization();"
343,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,179,,"        System.gc();"
344,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,235,,"        System.runFinalization();"
345,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,236,,"        System.gc();"
346,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,303,,"        System.runFinalization();"
347,./TargetProjects/directmemory-lightning/lightning-core/src/test/java/org/apache/directmemory/lightning/CustomBenchmark.java,304,,"        System.gc();"
348,./TargetProjects/drill/common/src/test/java/org/apache/drill/test/DrillTest.java,97,,"        Runtime.getRuntime().gc();"
349,./TargetProjects/druid/core/src/test/java/org/apache/druid/collections/ReferenceCountingResourceHolderTest.java,117,,"      System.gc();"
350,./TargetProjects/druid/core/src/test/java/org/apache/druid/collections/StupidPoolTest.java,78,,"      System.gc();"
351,./TargetProjects/druid/extensions-core/lookups-cached-global/src/test/java/org/apache/druid/server/lookup/namespace/cache/CacheSchedulerTest.java,422,,"      System.gc();"
352,./TargetProjects/druid/extensions-core/lookups-cached-global/src/test/java/org/apache/druid/server/lookup/namespace/cache/NamespaceExtractionCacheManagersTest.java,125,,"      System.gc();"
353,./TargetProjects/druid/server/src/test/java/org/apache/druid/client/cache/MemcacheClientPoolTest.java,64,,"      System.gc();"
354,./TargetProjects/dubbo/dubbo-common/src/test/java/org/apache/dubbo/common/timer/HashedWheelTimerTest.java,132,,"        System.gc();"
355,./TargetProjects/felix-dev/dependencymanager/org.apache.felix.dependencymanager/test/test/MultiPropertyFilterIndexPerformanceTest.java,48,,"		System.gc();"
356,./TargetProjects/felix-dev/dependencymanager/org.apache.felix.dependencymanager/test/test/MultiPropertyFilterIndexPerformanceTest.java,93,,"		System.gc();"
357,./TargetProjects/felix-dev/framework/src/main/java/org/apache/felix/framework/cache/BundleCache.java,573,,"            System.gc();"
358,./TargetProjects/felix-dev/framework/src/main/java/org/apache/felix/framework/cache/BundleCache.java,574,,"            System.gc();"
359,./TargetProjects/felix-dev/ipojo/runtime/core-it/ipojo-core-service-dependency-test/src/test/java/org/apache/felix/ipojo/runtime/core/test/dependencies/TestSimpleDependencies.java,43,,"        System.gc();"
360,./TargetProjects/felix-dev/resolver/src/test/java/org/apache/felix/resolver/test/BigResolutionTest.java,74,,"            System.gc();"
361,./TargetProjects/felix-dev/resolver/src/test/java/org/apache/felix/resolver/test/BigResolutionTest.java,76,,"            System.gc();"
362,./TargetProjects/felix-dev/useradmin/filestore/src/test/java/org/apache/felix/useradmin/filestore/RoleRepositoryFileStorePerformanceTest.java,153,,"        System.gc();"
363,./TargetProjects/felix-dev/useradmin/filestore/src/test/java/org/apache/felix/useradmin/filestore/RoleRepositoryFileStorePerformanceTest.java,154,,"        System.gc();"
364,./TargetProjects/felix-dev/useradmin/filestore/src/test/java/org/apache/felix/useradmin/filestore/RoleRepositoryFileStorePerformanceTest.java,155,,"        System.gc();"
365,./TargetProjects/felix-dev/webconsole-plugins/memoryusage/src/main/java/org/apache/felix/webconsole/plugins/memoryusage/internal/MemoryUsagePanel.java,203,,"                System.gc();"
366,./TargetProjects/felix-dev/webconsole/src/main/java/org/apache/felix/webconsole/internal/system/VMStatPlugin.java,113,,"            System.gc();"
367,./TargetProjects/felix-dev/webconsole/src/main/java/org/apache/felix/webconsole/internal/system/VMStatPlugin.java,114,,"            System.gc(); // twice for sure"
368,./TargetProjects/flink/flink-core/src/test/java/org/apache/flink/core/fs/AbstractCloseableRegistryTest.java,84,,"            System.gc();"
369,./TargetProjects/flink/flink-core/src/test/java/org/apache/flink/core/fs/SafetyNetCloseableRegistryTest.java,197,,"            System.gc();"
370,./TargetProjects/flink/flink-python/src/main/java/org/apache/flink/streaming/api/utils/ClassLeakCleaner.java,49,,"            System.gc();"
371,./TargetProjects/flink/flink-runtime/src/main/java/org/apache/flink/runtime/util/EnvironmentInformation.java,271,,"        System.gc();"
372,./TargetProjects/flink/flink-tests/src/test/java/org/apache/flink/test/checkpointing/UnalignedCheckpointTestBase.java,220,,"                System.gc();"
373,./TargetProjects/flink-benchmarks/src/main/java/org/apache/flink/state/benchmark/ListStateBenchmark.java,105,,"            System.gc();"
374,./TargetProjects/ftpserver/core/src/main/java/org/apache/ftpserver/util/IoUtils.java,275,,"                System.gc();"
375,./TargetProjects/geode/geode-apis-compatible-with-redis/src/distributedTest/java/org/apache/geode/redis/OutOfMemoryDUnitTest.java,220,,"    server1.getVM().invoke(() -> Runtime.getRuntime().gc());"
376,./TargetProjects/geode/geode-apis-compatible-with-redis/src/distributedTest/java/org/apache/geode/redis/OutOfMemoryDUnitTest.java,221,,"    server2.getVM().invoke(() -> Runtime.getRuntime().gc());"
377,./TargetProjects/geode/geode-core/src/distributedTest/java/org/apache/geode/internal/cache/SystemFailureDUnitTest.java,509,,"          System.gc();"
378,./TargetProjects/geode/geode-core/src/integrationTest/java/org/apache/geode/internal/util/concurrent/cm/CountedMapLoopsJUnitTest.java,125,,"    System.gc();"
379,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/SystemFailure.java,667,,"          System.gc(); // Attempt to free memory and avoid overflow"
380,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/SystemFailure.java,736,,"    System.gc();"
381,./TargetProjects/geode/geode-core/src/test/java/org/apache/geode/cache30/TestHeapLRU.java,56,,"          System.gc();"
382,./TargetProjects/geode/geode-gfsh/src/main/java/org/apache/geode/management/internal/cli/functions/GarbageCollectionFunction.java,57,,"      Runtime.getRuntime().gc();"
383,./TargetProjects/geronimo/framework/modules/geronimo-kernel/src/main/java/org/apache/geronimo/kernel/util/FileUtils.java,389,,"            System.runFinalization();"
384,./TargetProjects/geronimo/framework/modules/geronimo-kernel/src/main/java/org/apache/geronimo/kernel/util/FileUtils.java,395,,"            System.gc();"
385,./TargetProjects/geronimo/framework/modules/geronimo-kernel/src/test/java/org/apache/geronimo/kernel/basic/BasicProxyMapTest.java,162,,"        System.gc();"
386,./TargetProjects/geronimo/plugins/system-database/geronimo-derby/src/main/java/org/apache/geronimo/derby/DerbySystemGBean.java,77,,"        System.gc();  // Added per recommendation Derby documentation"
387,./TargetProjects/geronimo/plugins/system-database/geronimo-derby/src/main/java/org/apache/geronimo/derby/DerbySystemGBean.java,87,,"        System.gc();  // Added per recommendation Derby documentation"
388,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/org/apache/yoko/ConnectionCleanupTest.java,147,,"        System.gc();"
